7.03527	0.265361
7.03615	0.263732
7.03703	0.270186
7.03791	0.270627
7.03878	0.268865
7.03966	0.27147
7.04054	0.267752
7.04141	0.275669
7.04229	0.276374
7.04316	0.274621
7.04403	0.272804
7.04491	0.276897
7.04578	0.276441
7.04665	0.271239
7.04752	0.272053
7.04839	0.273954
7.04925	0.280234
7.05012	0.282482
7.05099	0.279701
7.05186	0.279096
7.05272	0.271382
7.05359	0.273749
7.05445	0.271474
7.05531	0.265707
7.05618	0.274148
7.05704	0.274993
7.0579	0.27738
7.05876	0.27525
7.05962	0.273661
7.06048	0.273706
7.06133	0.274034
7.06219	0.277382
7.06305	0.280566
7.0639	0.272981
7.06476	0.275699
7.06561	0.272941
7.06647	0.268994
7.06732	0.26895
7.06817	0.266652
7.06902	0.274183
7.06987	0.272323
7.07072	0.273987
7.07157	0.272429
7.07242	0.276572
7.07327	0.275443
7.07412	0.276481
7.07496	0.278832
7.07581	0.276163
7.07665	0.27279
7.0775	0.274994
7.07834	0.277564
7.07918	0.28022
7.08003	0.281368
7.08087	0.280423
7.08171	0.279497
7.08255	0.27931
7.08339	0.277314
7.08423	0.271644
7.08506	0.272767
7.0859	0.274206
7.08674	0.270597
7.08757	0.27309
7.08841	0.268677
7.08924	0.270836
7.09008	0.273191
7.09091	0.281249
7.09174	0.272932
7.09257	0.271899
7.0934	0.274827
7.09423	0.272629
7.09506	0.269081
7.09589	0.264118
7.09672	0.262572
7.09755	0.268266
7.09838	0.269918
7.0992	0.267821
7.10003	0.268557
7.10085	0.264472
7.10168	0.261802
7.1025	0.263038
7.10332	0.268322
7.10414	0.271434
7.10497	0.268578
7.10579	0.263476
7.10661	0.268105
7.10743	0.267563
7.10824	0.272907
7.10906	0.274709
7.10988	0.273934
7.1107	0.275228
7.11151	0.273778
7.11233	0.279195
7.11314	0.275427
7.11396	0.277362
7.11477	0.274907
7.11558	0.267913
7.11639	0.269827
7.11721	0.271438
7.11802	0.273404
7.11883	0.273585
7.11964	0.271674
7.12044	0.274806
7.12125	0.274279
7.12206	0.271863
7.12287	0.272399
7.12367	0.268666
7.12448	0.272772
7.12528	0.277439
7.12609	0.277832
7.12689	0.277221
7.12769	0.279205
7.1285	0.274879
7.1293	0.279835
7.1301	0.278384
7.1309	0.277
7.1317	0.269342
7.1325	0.269004
7.1333	0.275975
7.13409	0.271746
7.13489	0.275911
7.13569	0.27791
7.13648	0.278407
7.13728	0.274633
7.13807	0.274833
7.13887	0.274853
7.13966	0.269904
7.14045	0.274275
7.14125	0.277352
7.14204	0.275685
7.14283	0.276979
7.14362	0.275508
7.14441	0.275052
7.1452	0.271142
7.14598	0.275937
7.14677	0.270869
7.14756	0.270019
7.14835	0.270304
7.14913	0.268491
7.14992	0.272596
7.1507	0.269294
7.15149	0.266199
7.15227	0.263484
7.15305	0.26583
7.15383	0.26551
7.15462	0.271346
7.1554	0.269816
7.15618	0.274421
7.15696	0.273384
7.15774	0.27178
7.15851	0.270315
7.15929	0.274226
7.16007	0.269383
7.16085	0.276477
7.16162	0.269449
7.1624	0.276014
7.16317	0.270931
7.16395	0.274139
7.16472	0.276953
7.16549	0.274311
7.16627	0.276743
7.16704	0.274153
7.16781	0.272473
7.16858	0.272349
7.16935	0.274061
7.17012	0.269801
7.17089	0.27396
7.17166	0.270234
7.17242	0.272083
7.17319	0.272107
7.17396	0.2662
7.17472	0.265364
7.17549	0.264452
7.17625	0.261731
7.17702	0.262693
7.17778	0.259192
7.17855	0.265742
7.17931	0.273473
7.18007	0.267865
7.18083	0.265586
7.18159	0.264335
7.18235	0.263858
7.18311	0.271408
7.18387	0.262819
7.18463	0.261384
7.18539	0.259136
7.18614	0.267581
7.1869	0.266844
7.18766	0.269656
7.18841	0.268557
7.18917	0.270624
7.18992	0.265829
7.19068	0.26486
7.19143	0.262913
7.19218	0.262094
7.19293	0.269447
7.19369	0.274301
7.19444	0.272226
7.19519	0.272689
7.19594	0.269797
7.19669	0.272741
7.19744	0.277872
7.19818	0.267406
7.19893	0.271493
7.19968	0.273384
7.20042	0.276606
7.20117	0.276558
7.20192	0.276062
7.20266	0.272236
7.20341	0.272556
7.20415	0.274655
7.20489	0.269339
7.20564	0.273934
7.20638	0.276503
7.20712	0.269856
7.20786	0.270112
7.2086	0.266161
7.20934	0.265946
7.21008	0.266238
7.21082	0.268801
7.21156	0.260078
7.21229	0.26478
7.21303	0.265278
7.21377	0.273537
7.2145	0.273787
7.21524	0.278762
7.21598	0.27683
7.21671	0.280853
7.21744	0.280065
7.21818	0.278425
7.21891	0.279951
7.21964	0.271835
7.22037	0.276082
7.22111	0.279802
7.22184	0.276358
7.22257	0.271192
7.2233	0.271925
7.22402	0.275457
7.22475	0.275071
7.22548	0.269238
7.22621	0.274585
7.22694	0.273668
7.22766	0.275214
7.22839	0.274949
7.22911	0.270166
7.22984	0.269608
7.23056	0.270593
7.23129	0.274669
7.23201	0.26936
7.23273	0.272185
7.23346	0.269198
7.23418	0.268386
7.2349	0.272444
7.23562	0.276137
7.23634	0.272206
7.23706	0.270832
7.23778	0.278608
7.2385	0.272658
7.23921	0.270041
7.23993	0.27166
7.24065	0.270355
7.24137	0.27206
7.24208	0.271408
7.2428	0.274311
7.24351	0.27549
7.24423	0.273378
7.24494	0.275316
7.24566	0.271318
7.24637	0.266585
7.24708	0.263376
7.24779	0.265771
7.2485	0.260344
7.24922	0.267463
7.24993	0.264111
7.25064	0.264076
7.25134	0.2652
7.25205	0.266018
7.25276	0.270647
7.25347	0.268644
7.25418	0.27234
7.25488	0.268916
7.25559	0.273906
7.2563	0.273613
7.257	0.275133
7.25771	0.274925
7.25841	0.277876
7.25912	0.272754
7.25982	0.271414
7.26052	0.270147
7.26123	0.273817
7.26193	0.27426
7.26263	0.275749
7.26333	0.277993
7.26403	0.27201
7.26473	0.270671
7.26543	0.274666
7.26613	0.27057
7.26683	0.267015
7.26753	0.268338
7.26822	0.263858
7.26892	0.267727
7.26962	0.265212
7.27031	0.268116
7.27101	0.273082
7.2717	0.272113
7.2724	0.267942
7.27309	0.270304
7.27379	0.278758
7.27448	0.281858
7.27517	0.281527
7.27586	0.278726
7.27656	0.27684
7.27725	0.28003
7.27794	0.282937
7.27863	0.284484
7.27932	0.281985
7.28001	0.27786
7.2807	0.272155
7.28139	0.26897
7.28207	0.267076
7.28276	0.274206
7.28345	0.276314
7.28413	0.278671
7.28482	0.27715
7.28551	0.268507
7.28619	0.276564
7.28688	0.27356
7.28756	0.271863
7.28824	0.268536
7.28893	0.270468
7.28961	0.272252
7.29029	0.274534
7.29097	0.277174
7.29166	0.279479
7.29234	0.274984
7.29302	0.272622
7.2937	0.273519
7.29438	0.274383
7.29506	0.275214
7.29574	0.273261
7.29641	0.271519
7.29709	0.270021
7.29777	0.270148
7.29845	0.268393
7.29912	0.268834
7.2998	0.273454
7.30047	0.268436
7.30115	0.268445
7.30182	0.269351
7.3025	0.266916
7.30317	0.264584
7.30384	0.266576
7.30452	0.267239
7.30519	0.265825
7.30586	0.2653
7.30653	0.268181
7.3072	0.267322
7.30787	0.266833
7.30854	0.271537
7.30921	0.272867
7.30988	0.271605
7.31055	0.266972
7.31122	0.273793
7.31189	0.274512
7.31255	0.274826
7.31322	0.277247
7.31389	0.276243
7.31455	0.274341
7.31522	0.272156
7.31588	0.279062
7.31655	0.274845
7.31721	0.26988
7.31788	0.270095
7.31854	0.269884
7.3192	0.271211
7.31986	0.273326
7.32053	0.27659
7.32119	0.268145
7.32185	0.273108
7.32251	0.269377
7.32317	0.270194
7.32383	0.26872
7.32449	0.259166
7.32515	0.259246
7.32581	0.260677
7.32647	0.259196
7.32712	0.258473
7.32778	0.265254
7.32844	0.264234
7.32909	0.267664
7.32975	0.272017
7.33041	0.271008
7.33106	0.269937
7.33171	0.27343
7.33237	0.270559
7.33302	0.268411
7.33368	0.272514
7.33433	0.271509
7.33498	0.269648
7.33563	0.267563
7.33629	0.263607
7.33694	0.263764
7.33759	0.256549
7.33824	0.268091
7.33889	0.265954
7.33954	0.268019
7.34019	0.273698
7.34084	0.273533
7.34148	0.279909
7.34213	0.272715
7.34278	0.276467
7.34343	0.272693
7.34407	0.275181
7.34472	0.276269
7.34536	0.272832
7.34601	0.274562
7.34666	0.275054
7.3473	0.278342
7.34794	0.27731
7.34859	0.272318
7.34923	0.267116
7.34987	0.26666
7.35052	0.270121
7.35116	0.270864
7.3518	0.270313
7.35244	0.269918
7.35308	0.275703
7.35372	0.277116
7.35436	0.276211
7.355	0.272156
7.35564	0.270581
7.35628	0.271436
7.35692	0.269755
7.35756	0.266819
7.35819	0.267179
7.35883	0.267008
7.35947	0.273052
7.3601	0.271737
7.36074	0.274611
7.36138	0.271684
7.36201	0.275219
7.36265	0.275388
7.36328	0.270959
7.36391	0.272119
7.36455	0.276949
7.36518	0.274808
7.36581	0.275417
7.36645	0.277614
7.36708	0.274611
7.36771	0.270847
7.36834	0.27026
7.36897	0.272709
7.3696	0.273168
7.37023	0.275804
7.37086	0.269693
7.37149	0.275193
7.37212	0.268738
7.37275	0.271495
7.37337	0.267923
7.374	0.268672
7.37463	0.274756
7.37526	0.273316
7.37588	0.275106
7.37651	0.277252
7.37713	0.274788
7.37776	0.272159
7.37838	0.27278
7.37901	0.26891
7.37963	0.268113
7.38026	0.275951
7.38088	0.272149
7.3815	0.265477
7.38212	0.25992
7.38275	0.260441
7.38337	0.263688
7.38399	0.262347
7.38461	0.26002
7.38523	0.258485
7.38585	0.262815
7.38647	0.268783
7.38709	0.265335
7.38771	0.264568
7.38833	0.267948
7.38895	0.271926
7.38956	0.276221
7.39018	0.273987
7.3908	0.272572
7.39142	0.266441
7.39203	0.266913
7.39265	0.259678
7.39326	0.268604
7.39388	0.267179
7.39449	0.262282
7.39511	0.267026
7.39572	0.269441
7.39634	0.271374
7.39695	0.266044
7.39756	0.271414
7.39817	0.267875
7.39879	0.260971
7.3994	0.266724
7.40001	0.270256
7.40062	0.269662
7.40123	0.271132
7.40184	0.275779
7.40245	0.273396
7.40306	0.26898
7.40367	0.272983
7.40428	0.271755
7.40489	0.273194
7.4055	0.268125
7.4061	0.270158
7.40671	0.266658
7.40732	0.270325
7.40792	0.26836
7.40853	0.269324
7.40914	0.266735
7.40974	0.274774
7.41035	0.267628
7.41095	0.271205
7.41156	0.275088
7.41216	0.273775
7.41276	0.277104
7.41337	0.270627
7.41397	0.269031
7.41457	0.273499
7.41518	0.276266
7.41578	0.271317
7.41638	0.270214
7.41698	0.27131
7.41758	0.269609
7.41818	0.273785
7.41878	0.273293
7.41938	0.273056
7.41998	0.270894
7.42058	0.267699
7.42118	0.263063
7.42178	0.264428
7.42237	0.266055
7.42297	0.270814
7.42357	0.268936
7.42417	0.272224
7.42476	0.276592
7.42536	0.267948
7.42595	0.262661
7.42655	0.258615
7.42714	0.261493
7.42774	0.262407
7.42833	0.266596
7.42893	0.268882
7.42952	0.272203
7.43011	0.268254
7.43071	0.267489
7.4313	0.266276
7.43189	0.270741
7.43248	0.273837
7.43308	0.271729
7.43367	0.272898
7.43426	0.270112
7.43485	0.269091
7.43544	0.265081
7.43603	0.269572
7.43662	0.270081
7.43721	0.270556
7.4378	0.277578
7.43838	0.2786
7.43897	0.271694
7.43956	0.271161
7.44015	0.272719
7.44073	0.273986
7.44132	0.27561
7.44191	0.275619
7.44249	0.269845
7.44308	0.271346
7.44366	0.270746
7.44425	0.275389
7.44483	0.274268
7.44542	0.269991
7.446	0.268294
7.44659	0.267553
7.44717	0.275445
7.44775	0.270242
7.44833	0.27021
7.44892	0.269972
7.4495	0.266777
7.45008	0.268767
7.45066	0.268083
7.45124	0.271092
7.45182	0.27136
7.4524	0.269828
7.45298	0.269397
7.45356	0.26898
7.45414	0.266873
7.45472	0.270016
7.4553	0.264264
7.45588	0.263499
7.45645	0.267491
7.45703	0.267471
7.45761	0.269517
7.45819	0.266455
7.45876	0.269572
7.45934	0.263811
7.45991	0.263784
7.46049	0.271827
7.46107	0.268688
7.46164	0.27206
7.46221	0.272286
7.46279	0.274754
7.46336	0.275318
7.46394	0.275863
7.46451	0.277929
7.46508	0.278203
7.46566	0.272542
7.46623	0.271812
7.4668	0.271499
7.46737	0.272187
7.46794	0.273883
7.46851	0.272838
7.46908	0.270979
7.46965	0.270599
7.47022	0.266648
7.47079	0.269878
7.47136	0.267592
7.47193	0.268769
7.4725	0.26866
7.47307	0.269145
7.47364	0.273443
7.4742	0.267652
7.47477	0.267564
7.47534	0.267941
7.47591	0.268787
7.47647	0.264652
7.47704	0.267704
7.4776	0.268578
7.47817	0.267022
7.47873	0.274268
7.4793	0.271146
7.47986	0.269496
7.48043	0.274476
7.48099	0.275984
7.48156	0.272461
7.48212	0.272312
7.48268	0.26803
7.48324	0.267789
7.48381	0.263199
7.48437	0.261945
7.48493	0.260558
7.48549	0.263712
7.48605	0.26872
7.48661	0.268393
7.48717	0.267129
7.48773	0.262128
7.48829	0.260618
7.48885	0.263088
7.48941	0.268457
7.48997	0.272705
7.49053	0.27474
7.49109	0.272071
7.49165	0.26865
7.4922	0.272947
7.49276	0.271943
7.49332	0.27014
7.49387	0.272399
7.49443	0.269469
7.49499	0.269508
7.49554	0.26898
7.4961	0.271044
7.49665	0.271605
7.49721	0.26958
7.49776	0.271171
7.49832	0.269246
7.49887	0.272458
7.49942	0.281033
7.49998	0.27856
7.50053	0.280229
7.50108	0.283546
7.50163	0.282018
7.50219	0.276318
7.50274	0.275556
7.50329	0.271829
7.50384	0.27189
7.50439	0.270496
7.50494	0.272462
7.50549	0.27337
7.50604	0.273479
7.50659	0.272083
7.50714	0.277592
7.50769	0.272375
7.50824	0.274669
7.50879	0.276257
7.50934	0.27373
7.50988	0.269521
7.51043	0.274826
7.51098	0.276195
7.51152	0.275524
7.51207	0.276624
7.51262	0.273155
7.51316	0.273857
7.51371	0.273096
7.51425	0.277227
7.5148	0.274661
7.51534	0.278052
7.51589	0.277207
7.51643	0.27461
7.51698	0.275443
7.51752	0.270908
7.51806	0.270257
7.51861	0.271916
7.51915	0.276006
7.51969	0.277643
7.52023	0.272409
7.52078	0.276338
7.52132	0.268251
7.52186	0.273593
7.5224	0.270581
7.52294	0.270475
7.52348	0.275286
7.52402	0.276576
7.52456	0.270218
7.5251	0.26872
7.52564	0.266326
7.52618	0.26217
7.52672	0.258465
7.52726	0.265306
7.52779	0.265176
7.52833	0.263697
7.52887	0.267447
7.52941	0.264938
7.52994	0.271557
7.53048	0.271066
7.53102	0.272423
7.53155	0.268789
7.53209	0.266717
7.53262	0.271694
7.53316	0.272776
7.53369	0.276963
7.53423	0.27419
7.53476	0.276461
7.5353	0.274234
7.53583	0.27608
7.53636	0.279532
7.5369	0.273688
7.53743	0.279296
7.53796	0.274468
7.53849	0.273112
7.53903	0.280621
7.53956	0.27788
7.54009	0.275776
7.54062	0.272518
7.54115	0.27078
7.54168	0.268105
7.54221	0.271247
7.54274	0.269252
7.54327	0.271261
7.5438	0.267239
7.54433	0.265883
7.54486	0.262344
7.54539	0.262353
7.54592	0.264343
7.54645	0.264341
7.54697	0.272719
7.5475	0.273114
7.54803	0.272743
7.54856	0.269197
7.54908	0.267479
7.54961	0.263778
7.55014	0.265481
7.55066	0.266811
7.55119	0.272626
7.55171	0.273936
7.55224	0.272455
7.55276	0.273614
7.55329	0.274855
7.55381	0.271477
7.55433	0.269697
7.55486	0.265779
7.55538	0.270659
7.55591	0.270466
7.55643	0.270077
7.55695	0.267211
7.55747	0.271785
7.55799	0.272458
7.55852	0.269705
7.55904	0.269161
7.55956	0.271929
7.56008	0.276283
7.5606	0.271416
7.56112	0.27201
7.56164	0.27727
7.56216	0.269518
7.56268	0.269136
7.5632	0.269077
7.56372	0.268968
7.56424	0.273891
7.56476	0.277022
7.56528	0.276404
7.56579	0.277328
7.56631	0.274453
7.56683	0.275739
7.56735	0.272997
7.56786	0.272399
7.56838	0.269496
7.5689	0.265791
7.56941	0.269264
7.56993	0.272983
7.57044	0.276965
7.57096	0.274815
7.57147	0.276132
7.57199	0.273686
7.5725	0.271394
7.57302	0.270872
7.57353	0.279316
7.57405	0.276689
7.57456	0.271152
7.57507	0.271943
7.57558	0.266742
7.5761	0.268692
7.57661	0.270063
7.57712	0.269951
7.57763	0.266596
7.57815	0.265019
7.57866	0.264375
7.57917	0.26663
7.57968	0.267968
7.58019	0.265914
7.5807	0.270625
7.58121	0.269222
7.58172	0.272236
7.58223	0.273787
7.58274	0.275008
7.58325	0.273511
7.58376	0.270558
7.58426	0.269666
7.58477	0.269526
7.58528	0.268098
7.58579	0.275505
7.5863	0.277179
7.5868	0.277267
7.58731	0.268735
7.58782	0.266036
7.58832	0.272109
7.58883	0.276965
7.58934	0.277203
7.58984	0.277939
7.59035	0.271378
7.59085	0.277794
7.59136	0.27199
7.59186	0.27051
7.59237	0.269226
7.59287	0.275636
7.59337	0.272177
7.59388	0.271728
7.59438	0.278356
7.59488	0.273322
7.59539	0.272763
7.59589	0.268392
7.59639	0.272163
7.59689	0.274453
7.5974	0.270025
7.5979	0.26728
7.5984	0.266634
7.5989	0.268356
7.5994	0.269423
7.5999	0.268713
7.6004	0.270705
7.6009	0.269795
7.6014	0.272248
7.6019	0.268948
7.6024	0.269413
7.6029	0.270602
7.6034	0.266952
7.6039	0.263589
7.6044	0.264552
7.60489	0.270901
7.60539	0.270986
7.60589	0.269892
7.60639	0.275111
7.60688	0.272673
7.60738	0.273177
7.60788	0.267781
7.60837	0.268821
7.60887	0.27115
7.60937	0.270025
7.60986	0.266199
7.61036	0.263993
7.61085	0.256558
7.61135	0.261684
7.61184	0.262062
7.61234	0.265144
7.61283	0.265353
7.61332	0.26724
7.61382	0.273217
7.61431	0.272959
7.61481	0.276292
7.6153	0.265826
7.61579	0.271925
7.61628	0.273625
7.61678	0.273931
7.61727	0.276536
7.61776	0.272713
7.61825	0.267432
7.61874	0.268457
7.61923	0.270353
7.61972	0.263679
7.62021	0.265131
7.62071	0.267801
7.6212	0.269495
7.62168	0.266686
7.62217	0.270019
7.62266	0.270055
7.62315	0.272746
7.62364	0.268942
7.62413	0.272902
7.62462	0.280081
7.62511	0.276427
7.6256	0.275929
7.62608	0.278523
7.62657	0.275038
7.62706	0.279784
7.62754	0.283208
7.62803	0.279951
7.62852	0.277935
7.629	0.27611
7.62949	0.276211
7.62998	0.273968
7.63046	0.269532
7.63095	0.277025
7.63143	0.272935
7.63192	0.271114
7.6324	0.271529
7.63289	0.274935
7.63337	0.276662
7.63385	0.271382
7.63434	0.269681
7.63482	0.268497
7.6353	0.271492
7.63579	0.275701
7.63627	0.270166
7.63675	0.272816
7.63723	0.272105
7.63772	0.269816
7.6382	0.269894
7.63868	0.268532
7.63916	0.272316
7.63964	0.272025
7.64012	0.269048
7.6406	0.269703
7.64108	0.267644
7.64156	0.27163
7.64204	0.266473
7.64252	0.267404
7.643	0.270905
7.64348	0.269518
7.64396	0.267139
7.64444	0.27419
7.64492	0.269274
7.6454	0.274266
7.64588	0.271394
7.64635	0.278608
7.64683	0.276184
7.64731	0.27285
7.64779	0.27684
7.64826	0.274208
7.64874	0.277205
7.64922	0.275114
7.64969	0.273063
7.65017	0.271519
7.65064	0.266861
7.65112	0.265684
7.6516	0.269562
7.65207	0.273269
7.65255	0.271947
7.65302	0.271845
7.65349	0.267165
7.65397	0.262389
7.65444	0.267107
7.65492	0.272129
7.65539	0.272191
7.65586	0.267684
7.65634	0.27111
7.65681	0.272685
7.65728	0.266765
7.65776	0.267151
7.65823	0.271529
7.6587	0.269586
7.65917	0.270796
7.65964	0.273001
7.66011	0.269324
7.66059	0.270309
7.66106	0.275988
7.66153	0.267586
7.662	0.270909
7.66247	0.2705
7.66294	0.270297
7.66341	0.27705
7.66388	0.266895
7.66435	0.27134
7.66482	0.26796
7.66528	0.264616
7.66575	0.268747
7.66622	0.26869
7.66669	0.268983
7.66716	0.268895
7.66763	0.272082
7.66809	0.276497
7.66856	0.279185
7.66903	0.271189
7.6695	0.273563
7.66996	0.274359
7.67043	0.273055
7.67089	0.268274
7.67136	0.270516
7.67183	0.269689
7.67229	0.271412
7.67276	0.272961
7.67322	0.273895
7.67369	0.273639
7.67415	0.269346
7.67462	0.269948
7.67508	0.269167
7.67555	0.267652
7.67601	0.265542
7.67647	0.26826
7.67694	0.268262
7.6774	0.268866
7.67786	0.268877
7.67833	0.262598
7.67879	0.264641
7.67925	0.266467
7.67971	0.268695
7.68018	0.267266
7.68064	0.260765
7.6811	0.261609
7.68156	0.265365
7.68202	0.266262
7.68248	0.264854
7.68294	0.269815
7.6834	0.272899
7.68386	0.267141
7.68432	0.267706
7.68478	0.266537
7.68524	0.270449
7.6857	0.268401
7.68616	0.267523
7.68662	0.265676
7.68708	0.263287
7.68754	0.260729
7.688	0.263943
7.68846	0.261444
7.68891	0.266149
7.68937	0.258628
7.68983	0.260488
7.69029	0.265771
7.69074	0.265699
7.6912	0.272405
7.69166	0.276126
7.69211	0.271362
7.69257	0.267859
7.69303	0.266578
7.69348	0.267807
7.69394	0.271873
7.69439	0.272989
7.69485	0.268461
7.6953	0.265238
7.69576	0.266436
7.69621	0.267366
7.69667	0.264152
7.69712	0.267085
7.69758	0.262168
7.69803	0.270143
7.69848	0.274296
7.69894	0.269558
7.69939	0.266449
7.69984	0.269473
7.7003	0.263643
7.70075	0.263211
7.7012	0.266801
7.70165	0.268473
7.7021	0.270268
7.70256	0.269674
7.70301	0.268716
7.70346	0.276683
7.70391	0.272322
7.70436	0.268415
7.70481	0.265909
7.70526	0.261565
7.70571	0.263527
7.70616	0.267386
7.70661	0.267058
7.70706	0.263382
7.70751	0.267568
7.70796	0.26519
7.70841	0.268833
7.70886	0.269321
7.70931	0.271724
7.70976	0.271223
7.71021	0.274266
7.71065	0.273863
7.7111	0.2711
7.71155	0.268133
7.712	0.26955
7.71244	0.268916
7.71289	0.270645
7.71334	0.268702
7.71378	0.272924
7.71423	0.270842
7.71468	0.272199
7.71512	0.27309
7.71557	0.275848
7.71602	0.276294
7.71646	0.274286
7.71691	0.275318
7.71735	0.274079
7.7178	0.273049
7.71824	0.27757
7.71869	0.27656
7.71913	0.280571
7.71957	0.278239
7.72002	0.275479
7.72046	0.268062
7.72091	0.269354
7.72135	0.268422
7.72179	0.268019
7.72223	0.271602
7.72268	0.27108
7.72312	0.267445
7.72356	0.269339
7.724	0.273724
7.72445	0.2721
7.72489	0.272397
7.72533	0.274826
7.72577	0.272973
7.72621	0.274169
7.72665	0.266815
7.72709	0.266756
7.72754	0.269292
7.72798	0.266251
7.72842	0.263927
7.72886	0.267485
7.7293	0.272316
7.72974	0.276119
7.73017	0.271992
7.73061	0.274772
7.73105	0.272681
7.73149	0.27575
7.73193	0.264886
7.73237	0.268833
7.73281	0.269719
7.73325	0.26335
7.73368	0.259531
7.73412	0.258266
7.73456	0.263694
7.735	0.261213
7.73543	0.263173
7.73587	0.267913
7.73631	0.269951
7.73674	0.262497
7.73718	0.267734
7.73762	0.266853
7.73805	0.267895
7.73849	0.266571
7.73892	0.268033
7.73936	0.270089
7.73979	0.272139
7.74023	0.278227
7.74066	0.277465
7.7411	0.274698
7.74153	0.273231
7.74197	0.270007
7.7424	0.269914
7.74284	0.275937
7.74327	0.277551
7.7437	0.269985
7.74414	0.266506
7.74457	0.267139
7.745	0.271664
7.74544	0.267117
7.74587	0.265053
7.7463	0.266252
7.74673	0.266091
7.74716	0.26702
7.7476	0.268389
7.74803	0.271182
7.74846	0.272427
7.74889	0.276272
7.74932	0.275193
7.74975	0.271938
7.75018	0.273692
7.75061	0.273132
7.75105	0.267734
7.75148	0.266105
7.75191	0.274242
7.75234	0.274179
7.75276	0.273811
7.75319	0.27228
7.75362	0.270049
7.75405	0.270828
7.75448	0.275417
7.75491	0.271783
7.75534	0.267625
7.75577	0.267006
7.7562	0.269175
7.75662	0.268712
7.75705	0.270508
7.75748	0.271998
7.75791	0.268805
7.75833	0.270659
7.75876	0.268913
7.75919	0.269204
7.75961	0.265311
7.76004	0.27076
7.76047	0.270228
7.76089	0.26591
7.76132	0.269001
7.76174	0.268528
7.76217	0.268783
7.7626	0.271074
7.76302	0.276185
7.76345	0.271742
7.76387	0.272951
7.7643	0.271507
7.76472	0.27237
7.76514	0.269372
7.76557	0.270271
7.76599	0.272455
7.76642	0.266429
7.76684	0.265742
7.76726	0.269045
7.76769	0.262037
7.76811	0.272035
7.76853	0.281188
7.76896	0.275681
7.76938	0.276151
7.7698	0.271567
7.77022	0.274186
7.77065	0.274151
7.77107	0.276354
7.77149	0.276292
7.77191	0.273586
7.77233	0.272123
7.77275	0.269463
7.77317	0.273535
7.77359	0.27368
7.77402	0.265891
7.77444	0.267992
7.77486	0.270427
7.77528	0.270261
7.7757	0.269548
7.77612	0.270858
7.77654	0.267042
7.77695	0.266233
7.77737	0.274599
7.77779	0.272035
7.77821	0.279735
7.77863	0.280113
7.77905	0.278748
7.77947	0.278485
7.77989	0.28156
7.7803	0.27889
7.78072	0.276126
7.78114	0.271481
7.78156	0.274067
7.78197	0.281172
7.78239	0.276983
7.78281	0.273464
7.78322	0.274853
7.78364	0.274684
7.78406	0.272582
7.78447	0.270851
7.78489	0.273892
7.78531	0.269419
7.78572	0.269735
7.78614	0.266467
7.78655	0.266765
7.78697	0.262379
7.78738	0.265491
7.7878	0.267229
7.78821	0.265795
7.78863	0.271773
7.78904	0.268427
7.78945	0.269737
7.78987	0.268044
7.79028	0.265013
7.7907	0.271237
7.79111	0.268294
7.79152	0.266976
7.79194	0.271903
7.79235	0.272163
7.79276	0.267652
7.79317	0.266916
7.79359	0.269749
7.794	0.271481
7.79441	0.276735
7.79482	0.272846
7.79523	0.276557
7.79565	0.277352
7.79606	0.275241
7.79647	0.276433
7.79688	0.281761
7.79729	0.276985
7.7977	0.271728
7.79811	0.272824
7.79852	0.271772
7.79893	0.273077
7.79934	0.27507
7.79975	0.271106
7.80016	0.267123
7.80057	0.270702
7.80098	0.271557
7.80139	0.271414
7.8018	0.275488
7.80221	0.276031
7.80262	0.270945
7.80303	0.2656
7.80344	0.273841
7.80384	0.272775
7.80425	0.272975
7.80466	0.273888
7.80507	0.277544
7.80547	0.276886
7.80588	0.276609
7.80629	0.271406
7.8067	0.271676
7.8071	0.273607
7.80751	0.274705
7.80792	0.270318
7.80832	0.270077
7.80873	0.270311
7.80914	0.272429
7.80954	0.264765
7.80995	0.257346
7.81035	0.262964
7.81076	0.259917
7.81116	0.268388
7.81157	0.270873
7.81197	0.267161
7.81238	0.272661
7.81278	0.275725
7.81319	0.273994
7.81359	0.270396
7.814	0.266415
7.8144	0.272222
7.8148	0.263077
7.81521	0.262986
7.81561	0.266006
7.81601	0.270945
7.81642	0.271134
7.81682	0.270093
7.81722	0.267428
7.81763	0.26595
7.81803	0.261744
7.81843	0.257364
7.81883	0.264257
7.81923	0.264082
7.81964	0.270683
7.82004	0.269244
7.82044	0.264856
7.82084	0.266972
7.82124	0.26412
7.82164	0.263897
7.82204	0.266
7.82244	0.268352
7.82285	0.270428
7.82325	0.276679
7.82365	0.277643
7.82405	0.273515
7.82445	0.26946
7.82485	0.273199
7.82525	0.269208
7.82564	0.270669
7.82604	0.27068
7.82644	0.272681
7.82684	0.277239
7.82724	0.279463
7.82764	0.281002
7.82804	0.272892
7.82844	0.274665
7.82883	0.27558
7.82923	0.26919
7.82963	0.272961
7.83003	0.271916
7.83043	0.274421
7.83082	0.270812
7.83122	0.269131
7.83162	0.268318
7.83201	0.26723
7.83241	0.273825
7.83281	0.272405
7.8332	0.273024
7.8336	0.273321
7.834	0.269584
7.83439	0.268068
7.83479	0.272534
7.83518	0.271827
7.83558	0.270103
7.83597	0.272491
7.83637	0.269954
7.83676	0.268513
7.83716	0.269048
7.83755	0.276492
7.83795	0.272361
7.83834	0.268483
