4.74493	4.25523
4.75359	4.25844
4.76217	4.26462
4.77068	4.25866
4.77912	4.26113
4.78749	4.26473
4.79579	4.26788
4.80402	4.26622
4.81218	4.26988
4.82028	4.26576
4.82831	4.26302
4.83628	4.27696
4.84419	4.27856
4.85203	4.28118
4.85981	4.28511
4.86753	4.29018
4.8752	4.29854
4.8828	4.28169
4.89035	4.2834
4.89784	4.29291
4.90527	4.30035
4.91265	4.30751
4.91998	4.30637
4.92725	4.30308
4.93447	4.29814
4.94164	4.30382
4.94876	4.29268
4.95583	4.29223
4.96284	4.28642
4.96981	4.28619
4.97673	4.2875
4.98361	4.29143
4.99043	4.29012
4.99721	4.2949
5.00395	4.29143
5.01064	4.29006
5.01728	4.28289
5.02388	4.27667
5.03044	4.27924
5.03695	4.27279
5.04343	4.26976
5.04986	4.27108
5.05625	4.27553
5.0626	4.27199
5.0689	4.27119
5.07517	4.27125
5.0814	4.27502
5.0876	4.27536
5.09375	4.2822
5.09987	4.30444
5.10595	4.29507
5.11199	4.2908
5.11799	4.29757
5.12396	4.29382
5.1299	4.30155
5.1358	4.2912
5.14166	4.29097
5.14749	4.28875
5.15329	4.29694
5.15906	4.29189
5.16479	4.29433
5.17048	4.30331
5.17615	4.29518
5.18178	4.30518
5.18739	4.31385
5.19296	4.3121
5.1985	4.31351
5.20401	4.30887
5.20949	4.30314
5.21494	4.30178
5.22036	4.30382
5.22575	4.29751
5.23111	4.30405
5.23644	4.30109
5.24175	4.32166
5.24702	4.32376
5.25227	4.31096
5.2575	4.31215
5.26269	4.31487
5.26786	4.30257
5.273	4.30297
5.27811	4.30478
5.2832	4.29746
5.28827	4.29297
5.2933	4.29251
5.29832	4.30132
5.3033	4.29314
5.30827	4.2949
5.31321	4.30013
5.31812	4.29643
5.32301	4.3007
5.32788	4.30228
5.33272	4.29603
5.33754	4.30801
5.34233	4.29717
5.34711	4.30518
5.35186	4.30495
5.35659	4.32313
5.36129	4.32263
5.36598	4.32279
5.37064	4.31657
5.37528	4.3134
5.3799	4.30699
5.3845	4.30682
5.38907	4.2945
5.39363	4.2949
5.39816	4.30166
5.40268	4.29075
5.40717	4.28722
5.41165	4.29069
5.4161	4.29598
5.42053	4.29456
5.42495	4.28966
5.42935	4.28158
5.43372	4.29416
5.43808	4.28574
5.44242	4.2781
5.44674	4.28562
5.45104	4.30592
5.45532	4.29416
5.45959	4.30546
5.46383	4.30438
5.46806	4.30858
5.47227	4.29723
5.47646	4.29336
5.48064	4.2769
5.4848	4.28095
5.48894	4.2769
5.49306	4.29689
5.49717	4.29581
5.50126	4.31329
5.50533	4.32731
5.50939	4.31368
5.51343	4.3037
5.51745	4.30053
5.52146	4.2883
5.52545	4.28733
5.52943	4.28659
5.53339	4.2875
5.53733	4.29615
5.54126	4.28853
5.54518	4.30552
5.54908	4.29234
5.55296	4.29365
5.55683	4.29149
5.56068	4.29359
5.56452	4.28722
5.56834	4.26524
5.57215	4.27165
5.57595	4.26473
5.57973	4.27028
5.5835	4.27547
5.58725	4.28061
5.59099	4.27633
5.59471	4.27005
5.59842	4.28226
5.60212	4.27912
5.6058	4.28602
5.60947	4.28089
5.61313	4.2773
5.61677	4.28334
5.6204	4.28118
5.62402	4.28021
5.62762	4.27633
5.63121	4.27079
5.63479	4.28266
5.63835	4.27964
5.64191	4.28272
5.64545	4.28386
5.64897	4.28443
5.65249	4.283
5.65599	4.2826
5.65948	4.27918
5.66296	4.28038
5.66643	4.28272
5.66988	4.27856
5.67332	4.28141
5.67675	4.28146
5.68017	4.2761
5.68358	4.2781
5.68698	4.28123
5.69036	4.27992
5.69373	4.29189
5.69709	4.28443
5.70044	4.29001
5.70378	4.29143
5.70711	4.28317
5.71043	4.27776
5.71373	4.28198
5.71703	4.28779
5.72031	4.29632
5.72359	4.29769
5.72685	4.30592
5.7301	4.29916
5.73334	4.30035
5.73657	4.2879
5.73979	4.29678
5.743	4.29592
5.7462	4.29126
5.74939	4.28836
5.75257	4.28915
5.75574	4.28152
5.7589	4.27952
5.76205	4.28238
5.76519	4.28659
5.76832	4.2875
5.77144	4.27576
5.77455	4.27159
5.77765	4.27285
5.78074	4.27536
5.78383	4.26822
5.7869	4.27273
5.78996	4.27838
5.79301	4.27878
5.79606	4.28163
5.79909	4.27856
5.80212	4.26467
5.80513	4.26422
5.80814	4.2617
5.81114	4.27267
5.81413	4.26513
5.81711	4.27262
5.82008	4.27279
5.82305	4.27616
5.826	4.29166
5.82895	4.29257
5.83188	4.29922
5.83481	4.30427
5.83773	4.29609
5.84064	4.28807
5.84354	4.29643
5.84644	4.29905
5.84932	4.28693
5.8522	4.27347
5.85507	4.27787
5.85793	4.27336
5.86079	4.28072
5.86363	4.28807
5.86647	4.2941
5.8693	4.29484
5.87212	4.30223
5.87493	4.29223
5.87774	4.29257
5.88053	4.29575
5.88332	4.30552
5.8861	4.31193
5.88888	4.30529
5.89164	4.28989
5.8944	4.29979
5.89715	4.30035
5.8999	4.29962
5.90263	4.30376
5.90536	4.30467
5.90808	4.29109
5.9108	4.29558
5.9135	4.29376
5.9162	4.29751
5.91889	4.29967
5.92158	4.2912
5.92426	4.30263
5.92693	4.29922
5.92959	4.30597
5.93225	4.29097
5.93489	4.28989
5.93754	4.29325
5.94017	4.30756
5.9428	4.29552
5.94542	4.28557
5.94803	4.27947
5.95064	4.27935
5.95324	4.27165
5.95584	4.2785
5.95842	4.28215
5.96101	4.28215
5.96358	4.27045
5.96615	4.2725
5.96871	4.28169
5.97126	4.27873
5.97381	4.27576
5.97635	4.28306
5.97889	4.28386
5.98141	4.28357
5.98394	4.28477
5.98645	4.27553
5.98896	4.27273
5.99146	4.26152
5.99396	4.26633
5.99645	4.28414
5.99894	4.28648
6.00141	4.28733
6.00389	4.28334
6.00635	4.27513
6.00881	4.27136
6.01127	4.28203
6.01372	4.28038
6.01616	4.29012
6.01859	4.29006
6.02102	4.29058
6.02345	4.28648
6.02587	4.2974
6.02828	4.30035
6.03069	4.29206
6.03309	4.29336
6.03548	4.28853
6.03787	4.2749
6.04025	4.26605
6.04263	4.27815
6.04501	4.26793
6.04737	4.26084
6.04973	4.25637
6.05209	4.27296
6.05444	4.27296
6.05678	4.27536
6.05912	4.27056
6.06146	4.2637
6.06379	4.27067
6.06611	4.27313
6.06843	4.27273
6.07074	4.28437
6.07304	4.27736
6.07535	4.26868
6.07764	4.26662
6.07993	4.26359
6.08222	4.27005
6.0845	4.27285
6.08677	4.27336
6.08904	4.28608
6.09131	4.29075
6.09357	4.28118
6.09582	4.27524
6.09807	4.27462
6.10032	4.2842
6.10256	4.28397
6.10479	4.2765
6.10702	4.28562
6.10925	4.2891
6.11147	4.29274
6.11368	4.28915
6.11589	4.29245
6.1181	4.29603
6.1203	4.2949
6.12249	4.2928
6.12468	4.28562
6.12687	4.28494
6.12905	4.2773
6.13123	4.28397
6.1334	4.28528
6.13556	4.28254
6.13773	4.27159
6.13988	4.29166
6.14204	4.28557
6.14419	4.28927
6.14633	4.29405
6.14847	4.28198
6.1506	4.28414
6.15273	4.28699
6.15486	4.29041
6.15698	4.28209
6.1591	4.28642
6.16121	4.28653
6.16331	4.28346
6.16542	4.27496
6.16752	4.27604
6.16961	4.27604
6.1717	4.28123
6.17379	4.27644
6.17587	4.2842
6.17794	4.28351
6.18002	4.27776
6.18208	4.26158
6.18415	4.26284
6.18621	4.28363
6.18826	4.28386
6.19032	4.27912
6.19236	4.28032
6.19441	4.28078
6.19644	4.28363
6.19848	4.27171
6.20051	4.27324
6.20254	4.28152
6.20456	4.27696
6.20658	4.27519
6.20859	4.26627
6.2106	4.2677
6.21261	4.27085
6.21461	4.27022
6.21661	4.28055
6.2186	4.28243
6.22059	4.28545
6.22258	4.29751
6.22456	4.28562
6.22654	4.27964
6.22851	4.28072
6.23048	4.26993
6.23245	4.26993
6.23441	4.27462
6.23637	4.2826
6.23832	4.28391
6.24028	4.29177
6.24222	4.2933
6.24417	4.29399
6.24611	4.29439
6.24804	4.29678
6.24998	4.29433
6.2519	4.28021
6.25383	4.2725
6.25575	4.28141
6.25767	4.28596
6.25958	4.28557
6.26149	4.27673
6.2634	4.28158
6.2653	4.28619
6.2672	4.29239
6.2691	4.2991
6.27099	4.29729
6.27288	4.313
6.27476	4.30524
6.27664	4.31142
6.27852	4.30972
6.2804	4.3177
6.28227	4.31787
6.28413	4.30949
6.286	4.30728
6.28786	4.2933
6.28972	4.28049
6.29157	4.27279
6.29342	4.26679
6.29527	4.26959
6.29711	4.26404
6.29895	4.25098
6.30079	4.24277
6.30262	4.25477
6.30445	4.25992
6.30628	4.27741
6.3081	4.27142
6.30992	4.28044
6.31173	4.26307
6.31355	4.26381
6.31536	4.25803
6.31716	4.26696
6.31897	4.25648
6.32077	4.25288
6.32257	4.25603
6.32436	4.26365
6.32615	4.26679
6.32794	4.26089
6.32972	4.25351
6.3315	4.24714
6.33328	4.24404
6.33505	4.2496
6.33683	4.25603
6.33859	4.25844
6.34036	4.27445
6.34212	4.28374
6.34388	4.29552
6.34564	4.28659
6.34739	4.29211
6.34914	4.28608
6.35089	4.28579
6.35263	4.2689
6.35437	4.2741
6.35611	4.2681
6.35784	4.27861
6.35957	4.27422
6.3613	4.27439
6.36303	4.2741
6.36475	4.27239
6.36647	4.26925
6.36819	4.26444
6.3699	4.26467
6.37161	4.25569
6.37332	4.25534
6.37502	4.25643
6.37673	4.24702
6.37843	4.24392
6.38012	4.25167
6.38182	4.255
6.38351	4.25591
6.38519	4.25826
6.38688	4.26873
6.38856	4.26702
6.39024	4.26828
6.39192	4.26553
6.39359	4.27633
6.39526	4.28306
6.39693	4.27656
6.39859	4.26576
6.40026	4.26193
6.40192	4.26479
6.40357	4.26542
6.40523	4.26839
6.40688	4.2826
6.40853	4.28562
6.41017	4.28112
6.41182	4.28055
6.41346	4.28277
6.4151	4.29171
6.41673	4.28762
6.41836	4.27559
6.41999	4.2705
6.42162	4.27262
6.42325	4.2633
6.42487	4.25849
6.42649	4.26221
6.42811	4.26576
6.42972	4.2507
6.43133	4.25964
6.43294	4.26307
6.43455	4.26879
6.43615	4.26936
6.43775	4.2677
6.43935	4.26187
6.44095	4.24605
6.44254	4.26089
6.44413	4.25975
6.44572	4.26181
6.44731	4.24478
6.44889	4.25093
6.45047	4.25127
6.45205	4.25219
6.45362	4.26913
6.4552	4.2657
6.45677	4.27678
6.45834	4.28425
6.4599	4.2871
6.46147	4.28921
6.46303	4.29132
6.46459	4.29621
6.46614	4.29171
6.4677	4.30603
6.46925	4.3007
6.4708	4.30257
6.47235	4.30575
6.47389	4.29439
6.47543	4.29058
6.47697	4.29018
6.47851	4.28682
6.48004	4.28881
6.48158	4.29268
6.48311	4.29239
6.48464	4.28898
6.48616	4.28875
6.48768	4.29217
6.4892	4.30007
6.49072	4.29376
6.49224	4.2949
6.49375	4.28796
6.49527	4.29967
6.49677	4.29444
6.49828	4.30586
6.49979	4.30768
6.50129	4.30041
6.50279	4.28887
6.50429	4.30586
6.50578	4.30473
6.50728	4.31045
6.50877	4.29592
6.51026	4.30007
6.51175	4.30915
6.51323	4.29581
6.51471	4.29638
6.51619	4.28665
6.51767	4.28722
6.51915	4.28141
6.52062	4.28015
6.52209	4.27445
6.52356	4.27827
6.52503	4.27119
6.52649	4.28522
6.52796	4.28146
6.52942	4.28078
6.53088	4.27593
6.53233	4.27747
6.53379	4.28061
6.53524	4.27359
6.53669	4.27496
6.53814	4.27056
6.53959	4.27975
6.54103	4.28254
6.54247	4.29183
6.54391	4.29922
6.54535	4.29211
6.54679	4.29462
6.54822	4.2879
6.54965	4.28796
6.55108	4.2757
6.55251	4.27216
6.55393	4.28739
6.55536	4.28511
6.55678	4.27998
6.5582	4.2757
6.55962	4.27793
6.56103	4.28648
6.56244	4.29353
6.56386	4.29518
6.56526	4.29399
6.56667	4.30041
6.56808	4.29632
6.56948	4.30178
6.57088	4.30217
6.57228	4.30654
6.57368	4.30103
6.57508	4.30887
6.57647	4.29234
6.57786	4.28693
6.57925	4.28785
6.58064	4.29006
6.58203	4.27359
6.58341	4.28853
6.58479	4.28693
6.58617	4.27684
6.58755	4.2883
6.58893	4.29456
6.5903	4.31742
6.59167	4.31572
6.59304	4.31985
6.59441	4.31731
6.59578	4.32087
6.59715	4.32285
6.59851	4.30983
6.59987	4.31215
6.60123	4.30535
6.60259	4.30643
6.60394	4.30211
6.6053	4.29024
6.60665	4.30336
6.608	4.31419
6.60935	4.30609
6.6107	4.29603
6.61204	4.29217
6.61338	4.30308
6.61473	4.30064
6.61607	4.30115
6.6174	4.29916
6.61874	4.30824
6.62007	4.30751
6.62141	4.29819
6.62274	4.29166
6.62407	4.28437
6.62539	4.28032
6.62672	4.28505
6.62804	4.30892
6.62936	4.30694
6.63068	4.29285
6.632	4.29797
6.63332	4.30535
6.63463	4.30058
6.63595	4.30427
6.63726	4.30671
6.63857	4.30325
6.63988	4.29819
6.64118	4.30824
6.64249	4.31283
6.64379	4.30001
6.64509	4.30926
6.64639	4.29643
6.64769	4.2916
6.64898	4.28488
6.65028	4.28614
6.65157	4.27005
6.65286	4.26759
6.65415	4.27222
6.65544	4.27171
6.65673	4.28175
6.65801	4.28169
6.65929	4.27661
6.66058	4.27376
6.66185	4.26793
6.66313	4.27193
6.66441	4.28608
6.66568	4.27245
6.66696	4.27901
6.66823	4.28357
6.6695	4.28642
6.67077	4.29706
6.67203	4.30643
6.6733	4.30126
6.67456	4.28961
6.67582	4.28636
6.67708	4.28522
6.67834	4.28169
6.6796	4.26845
6.68085	4.2757
6.68211	4.28391
6.68336	4.28818
6.68461	4.30092
6.68586	4.30166
6.68711	4.30643
6.68835	4.29791
6.6896	4.31357
6.69084	4.31487
6.69208	4.29808
6.69332	4.2941
6.69456	4.27661
6.6958	4.28312
6.69703	4.28841
6.69827	4.27907
6.6995	4.2838
6.70073	4.27479
6.70196	4.28209
6.70319	4.26799
6.70441	4.2657
6.70564	4.26719
6.70686	4.26239
6.70808	4.25482
6.7093	4.2653
6.71052	4.26828
6.71174	4.26799
6.71296	4.26227
6.71417	4.24576
6.71538	4.23489
6.71659	4.24777
6.7178	4.25339
6.71901	4.25494
6.72022	4.25803
6.72143	4.26227
6.72263	4.28123
6.72383	4.28801
6.72503	4.29422
6.72623	4.30569
6.72743	4.31465
6.72863	4.31567
6.72982	4.3155
6.73102	4.31131
6.73221	4.31527
6.7334	4.32907
6.73459	4.33257
6.73578	4.3237
6.73697	4.30444
6.73815	4.29427
6.73934	4.28978
6.74052	4.28796
6.7417	4.28847
6.74288	4.29371
6.74406	4.28431
6.74524	4.28232
6.74641	4.27713
6.74759	4.27233
6.74876	4.28203
6.74993	4.28756
6.7511	4.29882
6.75227	4.28636
6.75344	4.28676
6.7546	4.28055
6.75577	4.27684
6.75693	4.27148
6.75809	4.2649
6.75926	4.27171
6.76041	4.26873
6.76157	4.26307
6.76273	4.27513
6.76388	4.28044
6.76504	4.29001
6.76619	4.28522
6.76734	4.29314
6.76849	4.28306
6.76964	4.28397
6.77079	4.28283
6.77194	4.27439
6.77308	4.27889
6.77422	4.2701
6.77537	4.2745
6.77651	4.28192
6.77765	4.28818
6.77878	4.29206
6.77992	4.28676
6.78106	4.3058
6.78219	4.30943
6.78333	4.29774
6.78446	4.29603
6.78559	4.29171
6.78672	4.29581
6.78784	4.30473
6.78897	4.3028
6.7901	4.30717
6.79122	4.30228
6.79234	4.29996
6.79347	4.30178
6.79459	4.30643
6.79571	4.30467
6.79682	4.30217
6.79794	4.28289
6.79906	4.2729
6.80017	4.26055
6.80128	4.26879
6.80239	4.2621
6.80351	4.26908
6.80461	4.26404
6.80572	4.25844
6.80683	4.26496
6.80793	4.26318
6.80904	4.25339
6.81014	4.26456
6.81124	4.26399
6.81235	4.26736
6.81344	4.2693
6.81454	4.26587
6.81564	4.25156
6.81674	4.24289
6.81783	4.24289
6.81892	4.25591
6.82002	4.26387
6.82111	4.26124
6.8222	4.26416
6.82329	4.26038
6.82437	4.26444
6.82546	4.26536
6.82655	4.2669
6.82763	4.2653
6.82871	4.26444
6.82979	4.25929
6.83087	4.26296
6.83195	4.26707
6.83303	4.26204
6.83411	4.25849
6.83518	4.25792
6.83626	4.27387
6.83733	4.27347
6.83841	4.27319
6.83948	4.28517
6.84055	4.2693
6.84162	4.27798
6.84268	4.27884
6.84375	4.28135
6.84482	4.29137
6.84588	4.29927
6.84694	4.31833
6.84801	4.32364
6.84907	4.33223
6.85013	4.32398
6.85118	4.32466
6.85224	4.31951
6.8533	4.30461
6.85435	4.30597
6.85541	4.30552
6.85646	4.30541
6.85751	4.30365
6.85857	4.29973
6.85961	4.28226
6.86066	4.2701
6.86171	4.27593
6.86276	4.28078
6.8638	4.28608
6.86485	4.28773
6.86589	4.28511
6.86693	4.29456
6.86797	4.28978
6.86901	4.28289
6.87005	4.28448
6.87109	4.27935
6.87213	4.27844
6.87316	4.29666
6.8742	4.29416
6.87523	4.29308
6.87626	4.29621
6.8773	4.30223
6.87833	4.29922
6.87936	4.30512
6.88038	4.31153
6.88141	4.31527
6.88244	4.31045
6.88346	4.31125
6.88449	4.29769
6.88551	4.28989
6.88653	4.29729
6.88755	4.29734
6.88857	4.29666
6.88959	4.30234
6.89061	4.30569
6.89163	4.29211
6.89264	4.28403
6.89366	4.28289
6.89467	4.29166
6.89568	4.30336
6.89669	4.30041
6.8977	4.30603
6.89871	4.30592
6.89972	4.32121
6.90073	4.32472
6.90174	4.32257
6.90274	4.32822
6.90375	4.32438
6.90475	4.33167
6.90575	4.32104
6.90675	4.32788
6.90776	4.31821
0	4.9997
0.693147	4.83897
1.09861	4.73395
1.38629	4.65215
1.60944	4.58542
1.79176	4.53593
1.94591	4.48249
2.07944	4.45377
2.19722	4.42903
2.30259	4.42072
2.3979	4.38528
2.48491	4.37589
2.56495	4.3529
2.63906	4.33042
2.70805	4.3138
2.77259	4.30297
2.83321	4.2846
2.89037	4.28123
2.94444	4.26507
2.99573	4.26576
3.04452	4.25964
3.09104	4.25058
3.13549	4.24082
3.17805	4.23259
3.21888	4.22418
3.2581	4.22776
3.29584	4.22453
3.3322	4.21679
3.3673	4.21344
3.4012	4.21506
3.43399	4.19544
3.46574	4.20164
3.49651	4.20349
3.52636	4.19375
3.55535	4.17795
3.58352	4.18458
3.61092	4.1876
3.63759	4.17836
3.66356	4.17172
3.68888	4.17084
3.71357	4.15876
3.73767	4.17451
3.7612	4.18284
3.78419	4.17486
3.80666	4.17061
3.82864	4.16845
3.85015	4.16869
3.8712	4.17207
3.89182	4.17148
3.91202	4.17067
3.93183	4.16822
3.95124	4.16297
3.97029	4.16489
3.98898	4.16764
4.00733	4.16915
4.02535	4.18307
4.04305	4.17259
4.06044	4.1716
4.07754	4.16641
4.09434	4.16764
4.11087	4.18481
4.12713	4.17451
4.14313	4.18057
4.15888	4.1709
4.17439	4.17655
4.18965	4.16238
4.20469	4.14794
4.21951	4.15426
4.23411	4.15391
4.2485	4.14584
4.26268	4.15128
4.27667	4.16501
4.29046	4.16303
4.30407	4.15116
4.31749	4.15093
4.33073	4.14156
4.34381	4.15602
4.35671	4.17015
4.36945	4.16676
4.38203	4.15912
4.39445	4.15707
4.40672	4.16565
4.41884	4.17195
4.43082	4.17142
4.44265	4.15362
4.45435	4.15081
4.46591	4.14935
4.47734	4.14554
4.48864	4.14671
4.49981	4.13757
4.51086	4.13111
4.52179	4.13134
4.5326	4.13669
4.54329	4.1327
4.55388	4.1432
4.56435	4.14437
4.57471	4.14296
4.58497	4.14232
4.59512	4.13275
4.60517	4.14736
4.61512	4.13745
4.62497	4.14964
4.63473	4.1497
4.64439	4.15701
4.65396	4.15374
4.66344	4.15338
4.67283	4.1545
4.68213	4.1625
4.69135	4.16419
4.70048	4.15912
4.70953	4.15304
4.7185	4.14718
4.72739	4.15765
4.7362	4.15993
4.74493	4.16478
4.75359	4.1521
4.76217	4.14232
4.77068	4.14835
4.77912	4.15713
4.78749	4.14853
4.79579	4.14911
4.80402	4.15368
4.81218	4.15754
4.82028	4.14501
4.82831	4.13469
4.83628	4.1538
4.84419	4.15719
4.85203	4.14314
4.85981	4.13475
4.86753	4.14443
4.8752	4.14548
4.8828	4.14337
4.89035	4.14624
4.89784	4.16198
4.90527	4.16204
4.91265	4.15567
4.91998	4.1597
4.92725	4.16443
4.93447	4.15672
4.94164	4.17148
4.94876	4.15538
4.95583	4.15853
4.96284	4.15186
4.96981	4.16396
4.97673	4.16238
4.98361	4.15087
4.99043	4.1587
4.99721	4.167
5.00395	4.15543
5.01064	4.14542
5.01728	4.14249
5.02388	4.15555
5.03044	4.15952
5.03695	4.15456
5.04343	4.16624
5.04986	4.16694
5.05625	4.15917
5.0626	4.1573
5.0689	4.14894
5.07517	4.14618
5.0814	4.16845
5.0876	4.1639
5.09375	4.16973
5.09987	4.16711
5.10595	4.16647
5.11199	4.17003
5.11799	4.17329
5.12396	4.17335
5.1299	4.1653
5.1358	4.17748
5.14166	4.17632
5.14749	4.17242
5.15329	4.17044
5.15906	4.16046
5.16479	4.13628
5.17048	4.14584
5.17615	4.14946
5.18178	4.1439
5.18739	4.1449
5.19296	4.13804
5.1985	4.13475
5.20401	4.14021
5.20949	4.14578
5.21494	4.14595
5.22036	4.14618
5.22575	4.14302
5.23111	4.13897
5.23644	4.1378
5.24175	4.12393
5.24702	4.13287
5.25227	4.14741
5.2575	4.16098
5.26269	4.16005
5.26786	4.14976
5.273	4.15005
5.27811	4.15981
5.2832	4.15034
5.28827	4.15572
5.2933	4.13921
5.29832	4.15268
5.3033	4.14525
5.30827	4.15028
5.31321	4.15052
5.31812	4.15993
5.32301	4.1511
5.32788	4.13411
5.33272	4.13505
5.33754	4.13246
5.34233	4.11917
5.34711	4.10968
5.35186	4.12611
5.35659	4.11787
5.36129	4.1287
5.36598	4.12711
5.37064	4.12247
5.37528	4.12017
5.3799	4.1412
5.3845	4.12029
5.38907	4.11935
5.39363	4.1217
5.39816	4.12341
5.40268	4.13458
5.40717	4.13833
5.41165	4.13892
5.4161	4.13933
5.42053	4.14203
5.42495	4.15262
5.42935	4.14214
5.43372	4.14261
5.43808	4.14829
5.44242	4.16087
5.44674	4.17288
5.45104	4.15607
5.45532	4.13387
5.45959	4.14179
5.46383	4.13293
5.46806	4.12917
5.47227	4.14196
5.47646	4.16022
5.48064	4.17119
5.4848	4.17492
5.48894	4.17789
5.49306	4.16875
5.49717	4.15783
5.50126	4.15999
5.50533	4.16198
5.50939	4.15824
5.51343	4.16443
5.51745	4.16577
5.52146	4.17515
5.52545	4.16332
5.52943	4.15894
5.53339	4.1604
5.53733	4.16455
5.54126	4.15526
5.54518	4.17282
5.54908	4.16997
5.55296	4.17405
5.55683	4.15958
5.56068	4.17568
5.56452	4.17015
5.56834	4.16875
5.57215	4.15935
5.57595	4.1587
5.57973	4.15239
5.5835	4.14888
5.58725	4.15315
5.59099	4.15514
5.59471	4.16139
5.59842	4.15847
5.60212	4.14332
5.6058	4.1463
5.60947	4.14495
5.61313	4.14531
5.61677	4.16162
5.6204	4.16028
5.62402	4.14771
5.62762	4.13575
5.63121	4.14232
5.63479	4.13856
5.63835	4.14695
5.64191	4.15426
5.64545	4.14911
5.64897	4.15204
5.65249	4.15643
5.65599	4.16834
5.65948	4.16956
5.66296	4.17253
5.66643	4.16466
5.66988	4.15204
5.67332	4.14243
5.67675	4.13452
5.68017	4.14402
5.68358	4.1463
5.68698	4.1422
5.69036	4.12899
5.69373	4.12535
5.69709	4.13886
5.70044	4.13287
5.70378	4.14173
5.70711	4.15175
5.71043	4.14952
5.71373	4.1632
5.71703	4.16501
5.72031	4.17119
5.72359	4.17411
5.72685	4.16554
5.7301	4.15801
5.73334	4.16087
5.73657	4.16168
5.73979	4.16706
5.743	4.17556
5.7462	4.17649
5.74939	4.18888
5.75257	4.17987
5.75574	4.16332
5.7589	4.16221
5.76205	4.1646
5.76519	4.16104
5.76832	4.17009
5.77144	4.17748
5.77455	4.17644
5.77765	4.17807
5.78074	4.1723
5.78383	4.17084
5.7869	4.17818
5.78996	4.16898
5.79301	4.15812
5.79606	4.14695
5.79909	4.15204
5.80212	4.15765
5.80513	4.16694
5.80814	4.15941
5.81114	4.15748
5.81413	4.1632
5.81711	4.17137
5.82008	4.16886
5.82305	4.16361
5.826	4.16904
5.82895	4.16647
5.83188	4.16513
5.83481	4.16052
5.83773	4.16168
5.84064	4.17073
5.84354	4.17772
5.84644	4.18603
5.84932	4.16869
5.8522	4.17207
5.85507	4.15356
5.85793	4.17009
5.86079	4.15532
5.86363	4.15777
5.86647	4.1744
5.8693	4.17679
5.87212	4.17655
5.87493	4.18004
5.87774	4.18231
5.88053	4.18208
5.88332	4.18214
5.8861	4.17807
5.88888	4.17539
5.89164	4.19387
5.8944	4.20158
5.89715	4.20378
5.8999	4.19509
5.90263	4.20662
5.90536	4.19607
5.90808	4.18917
5.9108	4.18004
5.9135	4.16781
5.9162	4.17579
5.91889	4.17084
5.92158	4.17952
5.92426	4.17044
5.92693	4.19242
5.92959	4.19996
5.93225	4.21408
5.93489	4.20986
5.93754	4.19439
5.94017	4.19231
5.9428	4.18534
5.94542	4.17463
5.94803	4.17119
5.95064	4.18237
5.95324	4.17626
5.95584	4.16472
5.95842	4.15046
5.96101	4.14818
5.96358	4.15075
5.96615	4.1684
5.96871	4.17015
5.97126	4.1709
5.97381	4.14917
5.97635	4.1487
5.97889	4.16192
5.98141	4.16618
5.98394	4.16571
5.98645	4.16595
5.98896	4.16455
5.99146	4.15239
5.99396	4.1552
5.99645	4.15789
5.99894	4.16851
6.00141	4.16612
6.00389	4.16455
6.00635	4.16595
6.00881	4.16484
6.01127	4.16764
6.01372	4.16063
6.01616	4.15356
6.01859	4.14958
6.02102	4.13516
6.02345	4.1463
6.02587	4.16402
6.02828	4.16542
6.03069	4.16361
6.03309	4.16507
6.03548	4.16408
6.03787	4.16822
6.04025	4.17987
6.04263	4.184
6.04501	4.18963
6.04737	4.19451
6.04973	4.18644
6.05209	4.18481
6.05444	4.18115
6.05678	4.16244
6.05912	4.16682
6.06146	4.17201
6.06379	4.17178
6.06611	4.16449
6.06843	4.16303
6.07074	4.15724
6.07304	4.16484
6.07535	4.17213
6.07764	4.1709
6.07993	4.15981
6.08222	4.16443
6.0845	4.15344
6.08677	4.15572
6.08904	4.14777
6.09131	4.14584
6.09357	4.14999
6.09582	4.14841
6.09807	4.14249
6.10032	4.14882
6.10256	4.15239
6.10479	4.15596
6.10702	4.16238
6.10925	4.14894
6.11147	4.15981
6.11368	4.15707
6.11589	4.14888
6.1181	4.15005
6.1203	4.15561
6.12249	4.15122
6.12468	4.15374
6.12687	4.16052
6.12905	4.17061
6.13123	4.15876
6.1334	4.1702
6.13556	4.17708
6.13773	4.16927
6.13988	4.16384
6.14204	4.17708
6.14419	4.17644
6.14633	4.16875
6.14847	4.16869
6.1506	4.16484
6.15273	4.15981
6.15486	4.1653
6.15698	4.16081
6.1591	4.15175
6.16121	4.15192
6.16331	4.14964
6.16542	4.14683
6.16752	4.15999
6.16961	4.15175
6.1717	4.15473
6.17379	4.16513
6.17587	4.15754
6.17794	4.15549
6.18002	4.16402
6.18208	4.16204
6.18415	4.13798
6.18621	4.13915
6.18826	4.13751
6.19032	4.15666
6.19236	4.1566
6.19441	4.15946
6.19644	4.16122
6.19848	4.16338
6.20051	4.16804
6.20254	4.17807
6.20456	4.18755
6.20658	4.19428
6.20859	4.19097
6.2106	4.18865
6.21261	4.19718
6.21461	4.19062
6.21661	4.18632
6.2186	4.17702
6.22059	4.17259
6.22258	4.1646
6.22456	4.16413
6.22654	4.16303
6.22851	4.15759
6.23048	4.16046
6.23245	4.16653
6.23441	4.15713
6.23637	4.159
6.23832	4.14964
6.24028	4.15981
6.24222	4.15578
6.24417	4.15824
