7.07327	3.38428
7.07412	3.38726
7.07496	3.3886
7.07581	3.38943
7.07665	3.3903
7.0775	3.39122
7.07834	3.39308
7.07918	3.38788
7.08003	3.3888
7.08087	3.38286
7.08171	3.37982
7.08255	3.38018
7.08339	3.37914
7.08423	3.38175
7.08506	3.38254
7.0859	3.37995
7.08674	3.38055
7.08757	3.37985
7.08841	3.38201
7.08924	3.38076
7.09008	3.38102
7.09091	3.37992
7.09174	3.38422
7.09257	3.38753
7.0934	3.38945
7.09423	3.38627
7.09506	3.38174
7.09589	3.38178
7.09672	3.38572
7.09755	3.39159
7.09838	3.39475
7.0992	3.39623
7.10003	3.39806
7.10085	3.39717
7.10168	3.39942
7.1025	3.39881
7.10332	3.39978
7.10414	3.40132
7.10497	3.3982
7.10579	3.39663
7.10661	3.39607
7.10743	3.39851
7.10824	3.39653
7.10906	3.39688
7.10988	3.39508
7.1107	3.39547
7.11151	3.39772
7.11233	3.39532
7.11314	3.39197
7.11396	3.39259
7.11477	3.39116
7.11558	3.39348
7.11639	3.39631
7.11721	3.3978
7.11802	3.40075
7.11883	3.40047
7.11964	3.40462
7.12044	3.40395
7.12125	3.40124
7.12206	3.40354
7.12287	3.3978
7.12367	3.40072
7.12448	3.39643
7.12528	3.39576
7.12609	3.39207
7.12689	3.39391
7.12769	3.39301
7.1285	3.38877
7.1293	3.39255
7.1301	3.39211
7.1309	3.39237
7.1317	3.40006
7.1325	3.39992
7.1333	3.39911
7.13409	3.39852
7.13489	3.39618
7.13569	3.39997
7.13648	3.39961
7.13728	3.40365
7.13807	3.39987
7.13887	3.40166
7.13966	3.40421
7.14045	3.40371
7.14125	3.40539
7.14204	3.40583
7.14283	3.40653
7.14362	3.40224
7.14441	3.40065
7.1452	3.3997
7.14598	3.40147
7.14677	3.40197
7.14756	3.4011
7.14835	3.40182
7.14913	3.40414
7.14992	3.40623
7.1507	3.40358
7.15149	3.40299
7.15227	3.40444
7.15305	3.40813
7.15383	3.40917
7.15462	3.40673
7.1554	3.4076
7.15618	3.40676
7.15696	3.40778
7.15774	3.40548
7.15851	3.40626
7.15929	3.40691
7.16007	3.40475
7.16085	3.40974
7.16162	3.41173
7.1624	3.41212
7.16317	3.40839
7.16395	3.40985
7.16472	3.40722
7.16549	3.40372
7.16627	3.4054
7.16704	3.4072
7.16781	3.40612
7.16858	3.40265
7.16935	3.40226
7.17012	3.40461
7.17089	3.40707
7.17166	3.4055
7.17242	3.40615
7.17319	3.40273
7.17396	3.40694
7.17472	3.4053
7.17549	3.40371
7.17625	3.40357
7.17702	3.39896
7.17778	3.39584
7.17855	3.39601
7.17931	3.39677
7.18007	3.39878
7.18083	3.39736
7.18159	3.39459
7.18235	3.39748
7.18311	3.40006
7.18387	3.40148
7.18463	3.40375
7.18539	3.40218
7.18614	3.39621
7.1869	3.40022
7.18766	3.4018
7.18841	3.40206
7.18917	3.40103
7.18992	3.4052
7.19068	3.40628
7.19143	3.40285
7.19218	3.39884
7.19293	3.3986
7.19369	3.3974
7.19444	3.39988
7.19519	3.39691
7.19594	3.39971
7.19669	3.40039
7.19744	3.4038
7.19818	3.40649
7.19893	3.4018
7.19968	3.39332
7.20042	3.39632
7.20117	3.3956
7.20192	3.39629
7.20266	3.39533
7.20341	3.39641
7.20415	3.39941
7.20489	3.39619
7.20564	3.39784
7.20638	3.39842
7.20712	3.39801
7.20786	3.40118
7.2086	3.40287
7.20934	3.40499
7.21008	3.40626
7.21082	3.40428
7.21156	3.40094
7.21229	3.40042
7.21303	3.40353
7.21377	3.40163
7.2145	3.40478
7.21524	3.40394
7.21598	3.40459
7.21671	3.40575
7.21744	3.40139
7.21818	3.39789
7.21891	3.40209
7.21964	3.40245
7.22037	3.40105
7.22111	3.3985
7.22184	3.39624
7.22257	3.39665
7.2233	3.39149
7.22402	3.39236
7.22475	3.39314
7.22548	3.39246
7.22621	3.39074
7.22694	3.39419
7.22766	3.39469
7.22839	3.39339
7.22911	3.39324
7.22984	3.39128
7.23056	3.39388
7.23129	3.39449
7.23201	3.39651
7.23273	3.39397
7.23346	3.39317
7.23418	3.39653
7.2349	3.39941
7.23562	3.40157
7.23634	3.40387
7.23706	3.39947
7.23778	3.39386
7.2385	3.39556
7.23921	3.39699
7.23993	3.39114
7.24065	3.39303
7.24137	3.39134
7.24208	3.39163
7.2428	3.38577
7.24351	3.38633
7.24423	3.3863
7.24494	3.38747
7.24566	3.3878
7.24637	3.38442
7.24708	3.38222
7.24779	3.37923
7.2485	3.37778
7.24922	3.37815
7.24993	3.37545
7.25064	3.37172
7.25134	3.3718
7.25205	3.37272
7.25276	3.37456
7.25347	3.3713
7.25418	3.37177
7.25488	3.36956
7.25559	3.36707
7.2563	3.36366
7.257	3.36613
7.25771	3.37002
7.25841	3.36901
7.25912	3.36909
7.25982	3.37506
7.26052	3.37819
7.26123	3.3803
7.26193	3.37861
7.26263	3.37773
7.26333	3.37781
7.26403	3.38389
7.26473	3.3816
7.26543	3.38093
7.26613	3.38066
7.26683	3.3822
7.26753	3.38097
7.26822	3.38293
7.26892	3.38206
7.26962	3.38369
7.27031	3.3818
7.27101	3.38128
7.2717	3.3776
7.2724	3.3799
7.27309	3.38318
7.27379	3.38448
7.27448	3.38348
7.27517	3.38341
7.27586	3.37759
7.27656	3.38292
7.27725	3.38527
7.27794	3.38631
7.27863	3.3833
7.27932	3.38529
7.28001	3.38481
7.2807	3.38836
7.28139	3.385
7.28207	3.38595
7.28276	3.37962
7.28345	3.37739
7.28413	3.37575
7.28482	3.37654
7.28551	3.37687
7.28619	3.37877
7.28688	3.38234
7.28756	3.38124
7.28824	3.38097
7.28893	3.38359
7.28961	3.38473
7.29029	3.38097
7.29097	3.37844
7.29166	3.37617
7.29234	3.37837
7.29302	3.378
7.2937	3.38251
7.29438	3.3781
7.29506	3.3794
7.29574	3.38145
7.29641	3.38137
7.29709	3.38127
7.29777	3.3815
7.29845	3.37561
7.29912	3.37868
7.2998	3.37104
7.30047	3.37071
7.30115	3.3686
7.30182	3.36729
7.3025	3.37062
7.30317	3.37524
7.30384	3.37749
7.30452	3.3825
7.30519	3.38553
7.30586	3.38798
7.30653	3.38517
7.3072	3.38417
7.30787	3.38095
7.30854	3.37853
7.30921	3.37911
7.30988	3.37946
7.31055	3.37592
7.31122	3.37888
7.31189	3.38268
7.31255	3.38217
7.31322	3.37932
7.31389	3.37996
7.31455	3.3756
7.31522	3.37109
7.31588	3.36533
7.31655	3.36661
7.31721	3.36612
7.31788	3.36193
7.31854	3.36247
7.3192	3.36095
7.31986	3.36299
7.32053	3.35868
7.32119	3.35765
7.32185	3.35448
7.32251	3.35532
7.32317	3.35402
7.32383	3.35122
7.32449	3.35922
7.32515	3.36193
7.32581	3.36775
7.32647	3.36984
7.32712	3.3726
7.32778	3.3707
7.32844	3.36783
7.32909	3.3682
7.32975	3.36657
7.33041	3.36971
7.33106	3.36951
7.33171	3.37003
7.33237	3.37219
7.33302	3.37164
7.33368	3.37003
7.33433	3.37047
7.33498	3.37211
7.33563	3.37113
7.33629	3.36917
7.33694	3.3698
7.33759	3.37204
7.33824	3.36941
7.33889	3.37013
7.33954	3.36862
7.34019	3.37026
7.34084	3.36714
7.34148	3.36838
7.34213	3.36633
7.34278	3.37235
7.34343	3.37086
7.34407	3.36808
7.34472	3.37173
7.34536	3.37179
7.34601	3.37132
7.34666	3.37457
7.3473	3.37224
7.34794	3.37265
7.34859	3.37454
7.34923	3.37564
7.34987	3.37388
7.35052	3.3749
7.35116	3.37802
7.3518	3.3766
7.35244	3.37373
7.35308	3.36917
7.35372	3.37421
7.35436	3.37842
7.355	3.37985
7.35564	3.38347
7.35628	3.38806
7.35692	3.38766
7.35756	3.38603
7.35819	3.38311
7.35883	3.38371
7.35947	3.38556
7.3601	3.38993
7.36074	3.39082
7.36138	3.3919
7.36201	3.38668
7.36265	3.38709
7.36328	3.38935
7.36391	3.38844
7.36455	3.3871
7.36518	3.38785
7.36581	3.38486
7.36645	3.38086
7.36708	3.37658
7.36771	3.37463
7.36834	3.37345
7.36897	3.37591
7.3696	3.37306
7.37023	3.37258
7.37086	3.37044
7.37149	3.37585
7.37212	3.37738
7.37275	3.37806
7.37337	3.37431
7.374	3.37219
7.37463	3.36999
7.37526	3.37258
7.37588	3.36686
7.37651	3.3688
7.37713	3.3694
7.37776	3.36931
7.37838	3.36839
7.37901	3.36264
7.37963	3.3638
7.38026	3.36224
7.38088	3.35851
7.3815	3.35377
7.38212	3.35026
7.38275	3.34635
7.38337	3.34437
7.38399	3.34689
7.38461	3.35
7.38523	3.34676
7.38585	3.34842
7.38647	3.35129
7.38709	3.35076
7.38771	3.35039
7.38833	3.34821
7.38895	3.35042
7.38956	3.35104
7.39018	3.35472
7.3908	3.35396
7.39142	3.35163
7.39203	3.35024
7.39265	3.35395
7.39326	3.35122
7.39388	3.35373
7.39449	3.35176
7.39511	3.34987
7.39572	3.35371
7.39634	3.353
7.39695	3.35351
7.39756	3.35204
7.39817	3.35367
7.39879	3.35259
7.3994	3.35028
7.40001	3.34801
7.40062	3.3473
7.40123	3.3474
7.40184	3.3478
7.40245	3.34424
7.40306	3.34727
7.40367	3.34822
7.40428	3.35036
7.40489	3.34923
7.4055	3.34656
7.4061	3.35178
7.40671	3.35684
7.40732	3.35547
7.40792	3.35934
7.40853	3.35765
7.40914	3.35164
7.40974	3.35183
7.41035	3.35283
7.41095	3.35276
7.41156	3.35022
7.41216	3.34817
7.41276	3.34964
7.41337	3.34664
7.41397	3.3452
7.41457	3.34766
7.41518	3.34516
7.41578	3.34753
7.41638	3.34954
7.41698	3.34909
7.41758	3.34778
7.41818	3.34944
7.41878	3.34746
7.41938	3.35056
7.41998	3.34813
7.42058	3.34975
7.42118	3.35437
7.42178	3.35636
7.42237	3.356
7.42297	3.35657
7.42357	3.35436
7.42417	3.35679
7.42476	3.35168
7.42536	3.35001
7.42595	3.34993
7.42655	3.34962
7.42714	3.34955
7.42774	3.3497
7.42833	3.35143
7.42893	3.35224
7.42952	3.35073
7.43011	3.35152
7.43071	3.34762
7.4313	3.35121
7.43189	3.34695
7.43248	3.34656
7.43308	3.34904
7.43367	3.35243
7.43426	3.35371
7.43485	3.35047
7.43544	3.3392
7.43603	3.34091
7.43662	3.34307
7.43721	3.34484
7.4378	3.3408
7.43838	3.34035
7.43897	3.33873
7.43956	3.34072
7.44015	3.34468
7.44073	3.34623
7.44132	3.34908
7.44191	3.35226
7.44249	3.35055
7.44308	3.3511
7.44366	3.35058
7.44425	3.35109
7.44483	3.35092
7.44542	3.34977
7.446	3.3508
7.44659	3.3515
7.44717	3.34907
7.44775	3.35333
7.44833	3.35231
7.44892	3.35257
7.4495	3.3523
7.45008	3.35201
7.45066	3.35801
7.45124	3.35827
7.45182	3.3611
7.4524	3.35879
7.45298	3.3575
7.45356	3.35925
7.45414	3.35788
7.45472	3.35584
7.4553	3.3549
7.45588	3.35565
7.45645	3.35547
7.45703	3.35624
7.45761	3.35703
7.45819	3.3575
7.45876	3.35786
7.45934	3.35812
7.45991	3.36013
7.46049	3.35994
7.46107	3.35592
7.46164	3.35997
7.46221	3.36456
7.46279	3.3661
7.46336	3.36632
7.46394	3.37011
7.46451	3.37351
7.46508	3.37407
7.46566	3.37124
7.46623	3.3777
7.4668	3.37905
7.46737	3.37734
7.46794	3.37811
7.46851	3.37857
7.46908	3.37491
7.46965	3.37635
7.47022	3.37766
7.47079	3.37992
7.47136	3.38295
7.47193	3.38493
7.4725	3.38618
7.47307	3.38648
7.47364	3.38526
7.4742	3.38186
7.47477	3.38647
7.47534	3.38742
7.47591	3.39139
7.47647	3.39124
7.47704	3.39533
7.4776	3.39126
7.47817	3.38754
7.47873	3.38732
7.4793	3.38508
7.47986	3.37782
7.48043	3.37857
7.48099	3.38308
7.48156	3.38086
7.48212	3.37884
7.48268	3.37322
7.48324	3.37159
7.48381	3.37189
7.48437	3.3727
7.48493	3.37767
7.48549	3.38068
7.48605	3.37779
7.48661	3.37424
7.48717	3.37268
7.48773	3.37121
7.48829	3.37076
7.48885	3.37072
7.48941	3.3708
7.48997	3.36889
7.49053	3.36809
7.49109	3.36739
7.49165	3.37178
7.4922	3.37505
7.49276	3.3746
7.49332	3.37552
7.49387	3.37638
7.49443	3.38043
7.49499	3.37631
7.49554	3.37245
7.4961	3.37081
7.49665	3.36925
7.49721	3.3723
7.49776	3.37115
7.49832	3.37412
7.49887	3.37544
7.49942	3.37731
7.49998	3.37677
7.50053	3.38158
7.50108	3.38031
7.50163	3.3791
7.50219	3.37927
7.50274	3.38051
7.50329	3.37743
7.50384	3.37626
7.50439	3.3703
7.50494	3.3701
7.50549	3.36808
7.50604	3.36501
7.50659	3.36077
7.50714	3.36365
7.50769	3.36362
7.50824	3.36713
7.50879	3.36604
7.50934	3.36573
7.50988	3.36083
7.51043	3.3547
7.51098	3.35934
7.51152	3.3635
7.51207	3.36705
7.51262	3.36829
7.51316	3.3688
7.51371	3.36868
7.51425	3.36469
7.5148	3.36886
7.51534	3.37842
7.51589	3.37753
7.51643	3.37554
7.51698	3.37629
7.51752	3.37685
7.51806	3.37682
7.51861	3.37376
7.51915	3.37081
7.51969	3.3745
7.52023	3.37542
7.52078	3.37218
7.52132	3.37352
7.52186	3.37202
7.5224	3.37472
7.52294	3.37678
7.52348	3.3783
7.52402	3.38044
7.52456	3.38156
7.5251	3.38214
7.52564	3.38093
7.52618	3.38136
7.52672	3.38565
7.52726	3.38393
7.52779	3.38685
7.52833	3.38664
7.52887	3.37846
7.52941	3.3794
7.52994	3.37538
7.53048	3.37769
7.53102	3.37284
7.53155	3.37215
7.53209	3.3709
7.53262	3.37221
7.53316	3.3734
7.53369	3.37116
7.53423	3.37076
7.53476	3.36702
7.5353	3.36864
7.53583	3.36337
7.53636	3.36462
7.5369	3.36877
7.53743	3.37349
7.53796	3.36627
7.53849	3.3693
7.53903	3.36348
7.53956	3.36534
7.54009	3.36384
7.54062	3.36801
7.54115	3.37296
7.54168	3.37161
7.54221	3.37365
7.54274	3.37414
7.54327	3.37444
7.5438	3.37632
7.54433	3.38084
7.54486	3.38181
7.54539	3.38104
7.54592	3.38222
7.54645	3.37831
7.54697	3.37774
7.5475	3.37528
7.54803	3.37787
7.54856	3.37878
7.54908	3.38276
7.54961	3.38169
7.55014	3.38001
7.55066	3.37998
7.55119	3.37788
7.55171	3.38008
7.55224	3.37406
7.55276	3.37808
7.55329	3.37975
7.55381	3.38075
7.55433	3.37867
7.55486	3.37697
7.55538	3.37605
7.55591	3.38018
7.55643	3.38219
7.55695	3.37905
7.55747	3.38158
7.55799	3.38436
7.55852	3.38282
7.55904	3.38668
7.55956	3.38786
7.56008	3.38632
7.5606	3.3867
7.56112	3.38909
7.56164	3.39039
7.56216	3.39087
7.56268	3.39035
7.5632	3.39533
7.56372	3.39965
7.56424	3.40245
7.56476	3.40139
7.56528	3.40057
7.56579	3.3988
7.56631	3.40099
7.56683	3.39795
7.56735	3.39624
7.56786	3.39645
7.56838	3.38999
7.5689	3.38921
7.56941	3.38955
7.56993	3.38986
7.57044	3.38887
7.57096	3.38839
7.57147	3.38918
7.57199	3.38598
7.5725	3.38811
7.57302	3.3906
7.57353	3.38485
7.57405	3.38588
7.57456	3.38943
7.57507	3.38935
7.57558	3.3907
7.5761	3.39458
7.57661	3.39594
7.57712	3.39587
7.57763	3.39875
7.57815	3.39917
7.57866	3.396
7.57917	3.39655
7.57968	3.39228
7.58019	3.39462
7.5807	3.39805
7.58121	3.3969
7.58172	3.39512
7.58223	3.39301
7.58274	3.39618
7.58325	3.39611
7.58376	3.39516
7.58426	3.39602
7.58477	3.39436
7.58528	3.3927
7.58579	3.3919
7.5863	3.39497
7.5868	3.39046
7.58731	3.39134
7.58782	3.39
7.58832	3.39091
7.58883	3.39002
7.58934	3.38544
7.58984	3.38726
7.59035	3.38758
7.59085	3.39221
7.59136	3.39284
7.59186	3.39705
7.59237	3.39604
7.59287	3.39607
7.59337	3.39645
7.59388	3.38977
7.59438	3.39238
7.59488	3.3918
7.59539	3.39666
7.59589	3.40138
7.59639	3.40462
7.59689	3.40067
7.5974	3.40736
7.5979	3.40968
7.5984	3.40534
7.5989	3.40432
7.5994	3.40391
7.5999	3.40361
7.6004	3.40035
7.6009	3.39999
7.6014	3.40615
7.6019	3.41068
7.6024	3.40637
7.6029	3.4075
7.6034	3.40173
7.6039	3.39984
7.6044	3.3954
7.60489	3.39746
7.60539	3.39877
7.60589	3.39758
7.60639	3.39911
7.60688	3.39937
7.60738	3.40189
7.60788	3.40106
7.60837	3.39891
7.60887	3.40269
7.60937	3.40334
7.60986	3.40272
7.61036	3.40722
7.61085	3.4067
7.61135	3.40744
7.61184	3.40556
7.61234	3.40972
7.61283	3.40949
7.61332	3.41139
7.61382	3.41465
7.61431	3.41521
7.61481	3.41679
7.6153	3.4164
7.61579	3.41387
7.61628	3.4099
7.61678	3.41128
7.61727	3.40844
7.61776	3.4108
7.61825	3.40939
7.61874	3.40438
7.61923	3.40493
7.61972	3.40373
7.62021	3.40501
7.62071	3.40845
7.6212	3.41047
7.62168	3.40713
7.62217	3.40691
7.62266	3.4078
7.62315	3.41286
7.62364	3.4049
7.62413	3.40451
7.62462	3.40769
7.62511	3.40868
7.6256	3.40809
7.62608	3.40754
7.62657	3.4046
7.62706	3.40326
7.62754	3.40125
7.62803	3.4024
7.62852	3.40341
7.629	3.40641
7.62949	3.40859
7.62998	3.40555
7.63046	3.40457
7.63095	3.40837
7.63143	3.41061
7.63192	3.40816
7.6324	3.408
7.63289	3.40535
7.63337	3.40763
7.63385	3.40985
7.63434	3.40608
7.63482	3.40537
7.6353	3.40368
7.63579	3.4061
7.63627	3.40283
7.63675	3.40434
7.63723	3.40465
7.63772	3.40312
7.6382	3.40027
7.63868	3.39866
7.63916	3.39403
7.63964	3.39233
7.64012	3.39306
7.6406	3.39313
7.64108	3.39646
7.64156	3.39711
7.64204	3.39382
7.64252	3.39245
7.643	3.39241
7.64348	3.3897
7.64396	3.39182
7.64444	3.39547
7.64492	3.39537
7.6454	3.39813
7.64588	3.38828
7.64635	3.39184
7.64683	3.3926
7.64731	3.39256
7.64779	3.38879
7.64826	3.39326
7.64874	3.39153
7.64922	3.39023
7.64969	3.39414
7.65017	3.38764
7.65064	3.3897
7.65112	3.38306
7.6516	3.38465
7.65207	3.38727
7.65255	3.38627
7.65302	3.38682
7.65349	3.39246
7.65397	3.39304
7.65444	3.39049
7.65492	3.39043
7.65539	3.39006
7.65586	3.38504
7.65634	3.38278
7.65681	3.38716
7.65728	3.38931
7.65776	3.38594
7.65823	3.38396
7.6587	3.38342
7.65917	3.38126
7.65964	3.37882
7.66011	3.37899
7.66059	3.37788
7.66106	3.37685
7.66153	3.3774
7.662	3.37993
7.66247	3.378
7.66294	3.37971
7.66341	3.38001
7.66388	3.37723
7.66435	3.37766
7.66482	3.38076
7.66528	3.38064
7.66575	3.38195
7.66622	3.37961
7.66669	3.37626
7.66716	3.37461
7.66763	3.36829
7.66809	3.36919
7.66856	3.36679
7.66903	3.36653
7.6695	3.3654
7.66996	3.36916
7.67043	3.36755
7.67089	3.36427
7.67136	3.36352
7.67183	3.36739
7.67229	3.36874
7.67276	3.36886
7.67322	3.36782
7.67369	3.36879
7.67415	3.36605
7.67462	3.36564
7.67508	3.36523
7.67555	3.37234
7.67601	3.37207
7.67647	3.3716
7.67694	3.37285
7.6774	3.37065
7.67786	3.37033
7.67833	3.37034
7.67879	3.36855
7.67925	3.36946
7.67971	3.37432
7.68018	3.37148
7.68064	3.36741
7.6811	3.37285
7.68156	3.36726
7.68202	3.37162
7.68248	3.36982
7.68294	3.36872
7.6834	3.37102
7.68386	3.37182
7.68432	3.37442
7.68478	3.37604
7.68524	3.37166
7.6857	3.37351
7.68616	3.37396
7.68662	3.37228
7.68708	3.37179
7.68754	3.37379
7.688	3.37599
7.68846	3.37697
7.68891	3.37588
7.68937	3.37513
7.68983	3.37335
7.69029	3.37379
7.69074	3.37489
7.6912	3.37706
7.69166	3.37572
7.69211	3.37386
7.69257	3.37583
7.69303	3.37442
7.69348	3.37688
7.69394	3.37753
7.69439	3.38023
7.69485	3.37941
7.6953	3.37572
7.69576	3.37795
7.69621	3.37474
7.69667	3.37094
7.69712	3.37751
7.69758	3.37815
7.69803	3.37485
7.69848	3.37722
7.69894	3.38003
7.69939	3.37826
7.69984	3.38203
7.7003	3.3825
7.70075	3.38164
7.7012	3.38055
7.70165	3.37856
7.7021	3.37775
7.70256	3.37794
7.70301	3.37862
7.70346	3.37923
7.70391	3.38013
7.70436	3.38063
7.70481	3.38222
7.70526	3.3821
7.70571	3.38044
7.70616	3.37599
7.70661	3.37861
7.70706	3.37316
7.70751	3.37466
7.70796	3.37869
7.70841	3.38084
7.70886	3.38051
7.70931	3.38175
7.70976	3.38267
7.71021	3.38187
7.71065	3.38355
7.7111	3.38714
7.71155	3.38656
7.712	3.38751
7.71244	3.38469
7.71289	3.39096
7.71334	3.39123
7.71378	3.38924
7.71423	3.38947
7.71468	3.38737
7.71512	3.38781
7.71557	3.38651
7.71602	3.3873
7.71646	3.38546
7.71691	3.3868
7.71735	3.38795
7.7178	3.38585
7.71824	3.38268
7.71869	3.38537
7.71913	3.38044
7.71957	3.38682
7.72002	3.38894
7.72046	3.39267
7.72091	3.3905
7.72135	3.39524
7.72179	3.3987
7.72223	3.40146
7.72268	3.4064
7.72312	3.40523
7.72356	3.40718
7.724	3.40646
7.72445	3.40679
7.72489	3.40717
7.72533	3.40508
7.72577	3.40349
7.72621	3.40589
7.72665	3.40111
7.72709	3.39522
7.72754	3.39647
7.72798	3.3924
7.72842	3.39658
7.72886	3.39523
7.7293	3.39341
7.72974	3.38965
7.73017	3.39442
7.73061	3.39856
7.73105	3.39837
7.73149	3.40054
7.73193	3.40198
7.73237	3.40188
7.73281	3.40224
7.73325	3.40318
7.73368	3.40672
7.73412	3.40565
7.73456	3.4072
7.735	3.40814
7.73543	3.40676
7.73587	3.40366
7.73631	3.40231
7.73674	3.4031
7.73718	3.40323
7.73762	3.39848
7.73805	3.40002
7.73849	3.3959
7.73892	3.39665
7.73936	3.39676
7.73979	3.39796
7.74023	3.40009
7.74066	3.40017
7.7411	3.39913
7.74153	3.39955
7.74197	3.40377
7.7424	3.40357
7.74284	3.40222
7.74327	3.40636
7.7437	3.40918
7.74414	3.40499
7.74457	3.39995
7.745	3.3979
7.74544	3.39536
7.74587	3.39785
7.7463	3.39628
7.74673	3.39648
7.74716	3.39478
7.7476	3.39403
7.74803	3.39677
7.74846	3.40001
7.74889	3.40317
7.74932	3.40243
7.74975	3.39995
7.75018	3.39954
7.75061	3.39627
7.75105	3.39557
7.75148	3.40106
7.75191	3.40202
7.75234	3.40524
7.75276	3.40433
7.75319	3.40148
7.75362	3.39965
7.75405	3.40058
7.75448	3.39984
7.75491	3.39715
7.75534	3.39921
7.75577	3.39669
7.7562	3.39684
7.75662	3.39351
7.75705	3.39856
7.75748	3.39779
7.75791	3.40074
7.75833	3.40012
7.75876	3.39992
7.75919	3.40116
7.75961	3.40068
7.76004	3.40327
7.76047	3.40313
7.76089	3.40628
7.76132	3.40676
7.76174	3.40877
7.76217	3.41026
7.7626	3.40913
7.76302	3.40699
7.76345	3.40332
7.76387	3.40036
7.7643	3.40528
7.76472	3.40248
7.76514	3.40129
7.76557	3.40122
7.76599	3.3986
7.76642	3.39959
7.76684	3.39941
7.76726	3.39941
7.76769	3.40001
7.76811	3.39688
7.76853	3.39205
7.76896	3.39237
7.76938	3.39322
7.7698	3.39303
7.77022	3.39262
7.77065	3.39064
7.77107	3.38736
7.77149	3.38528
7.77191	3.38449
7.77233	3.38466
7.77275	3.38229
7.77317	3.38461
7.77359	3.38716
7.77402	3.38733
7.77444	3.38769
7.77486	3.38821
7.77528	3.3852
7.7757	3.38588
7.77612	3.38857
7.77654	3.3925
7.77695	3.39175
7.77737	3.39618
7.77779	3.40024
7.77821	3.39994
7.77863	3.39715
7.77905	3.40086
7.77947	3.40309
7.77989	3.40107
7.7803	3.4054
7.78072	3.40752
7.78114	3.40674
7.78156	3.40886
7.78197	3.40749
7.78239	3.41014
7.78281	3.40928
7.78322	3.40694
7.78364	3.40645
7.78406	3.40854
7.78447	3.40444
7.78489	3.40625
7.78531	3.41115
7.78572	3.41214
7.78614	3.41532
7.78655	3.41552
7.78697	3.41281
7.78738	3.41256
7.7878	3.41264
7.78821	3.41407
7.78863	3.41075
7.78904	3.41039
7.78945	3.40863
7.78987	3.41278
7.79028	3.41064
7.7907	3.4111
7.79111	3.40825
7.79152	3.41008
7.79194	3.41358
7.79235	3.41362
7.79276	3.41291
7.79317	3.41564
7.79359	3.41548
7.794	3.4167
7.79441	3.41892
7.79482	3.42194
7.79523	3.41781
7.79565	3.41495
7.79606	3.41151
7.79647	3.40818
7.79688	3.40957
7.79729	3.41117
7.7977	3.40903
7.79811	3.40846
7.79852	3.40682
7.79893	3.40818
7.79934	3.41132
7.79975	3.40835
7.80016	3.40601
7.80057	3.40383
7.80098	3.4056
7.80139	3.40491
7.8018	3.40302
7.80221	3.40043
7.80262	3.4012
7.80303	3.40198
7.80344	3.39941
7.80384	3.40256
7.80425	3.40711
7.80466	3.40935
7.80507	3.41316
7.80547	3.41816
7.80588	3.41623
7.80629	3.41206
7.8067	3.41483
7.8071	3.41424
7.80751	3.41878
7.80792	3.41462
7.80832	3.41552
7.80873	3.41781
7.80914	3.4175
7.80954	3.41605
7.80995	3.41513
7.81035	3.41721
7.81076	3.41672
7.81116	3.41466
7.81157	3.4187
7.81197	3.41532
7.81238	3.41372
7.81278	3.40697
7.81319	3.40608
7.81359	3.40726
7.814	3.41207
7.8144	3.41032
7.8148	3.40669
7.81521	3.40946
7.81561	3.41136
7.81601	3.40874
7.81642	3.41252
7.81682	3.41195
7.81722	3.40824
7.81763	3.40889
7.81803	3.40994
7.81843	3.40888
7.81883	3.41691
7.81923	3.41496
7.81964	3.41246
7.82004	3.40734
7.82044	3.409
7.82084	3.41059
7.82124	3.41091
7.82164	3.40892
7.82204	3.40985
7.82244	3.41117
7.82285	3.41177
7.82325	3.40928
7.82365	3.40847
7.82405	3.40806
7.82445	3.40296
7.82485	3.40166
7.82525	3.40037
7.82564	3.39963
7.82604	3.39959
7.82644	3.39678
7.82684	3.39685
7.82724	3.39993
7.82764	3.40409
7.82804	3.40161
7.82844	3.40303
7.82883	3.40381
7.82923	3.39641
7.82963	3.3963
7.83003	3.40018
7.83043	3.40031
7.83082	3.40067
7.83122	3.40363
7.83162	3.40712
7.83201	3.40684
7.83241	3.4086
7.83281	3.40722
7.8332	3.40568
7.8336	3.40745
7.834	3.40434
7.83439	3.40917
7.83479	3.40519
7.83518	3.4027
7.83558	3.39782
7.83597	3.40074
7.83637	3.40357
7.83676	3.4046
7.83716	3.40326
7.83755	3.40483
7.83795	3.40537
7.83834	3.40074
7.83874	3.40103
7.83913	3.40169
7.83953	3.40524
7.83992	3.4035
7.84031	3.40247
7.84071	3.40085
7.8411	3.40115
7.84149	3.4004
7.84189	3.3995
7.84228	3.40122
7.84267	3.39803
7.84306	3.39668
7.84346	3.39739
7.84385	3.3997
7.84424	3.3981
7.84463	3.39342
7.84502	3.39832
7.84542	3.40309
7.84581	3.40405
7.8462	3.39748
7.84659	3.3964
7.84698	3.39318
7.84737	3.39468
7.84776	3.39749
7.84815	3.401
7.84854	3.40134
7.84893	3.39629
7.84932	3.39267
7.84971	3.39691
7.8501	3.39887
7.85049	3.40089
7.85088	3.39681
7.85127	3.39839
7.85166	3.39228
7.85205	3.38977
7.85244	3.3871
7.85283	3.38697
7.85322	3.38772
7.8536	3.38469
7.85399	3.38747
7.85438	3.38899
7.85477	3.39114
7.85516	3.39224
7.85554	3.39379
7.85593	3.39256
